timestamp,mean_dba,max_dba,min_dba,events_number,snoring_events_number,snore_label,sample_duration
2023-02-21T03:14:00,30,30,29,0,0,0,30
2023-02-21T03:14:30,30,30,29,0,0,0,30
2023-02-21T03:15:00,30,30,29,0,0,0,30
2023-02-21T03:15:30,30,30,29,0,0,0,30
2023-02-21T03:16:00,30,30,29,0,0,0,30
2023-02-21T03:16:30,30,34,29,3,0,0,30
2023-02-21T03:17:00,30,30,29,0,0,0,30
2023-02-21T03:17:30,30,30,29,0,0,0,30
2023-02-21T03:18:00,30,30,29,0,0,0,30
2023-02-21T03:18:30,30,30,29,0,0,0,30
2023-02-21T03:19:00,30,30,29,0,0,0,30
2023-02-21T03:19:30,30,30,29,0,0,0,30
2023-02-21T03:20:00,30,30,29,0,0,0,30
2023-02-21T03:20:30,30,30,29,0,0,0,30
2023-02-21T03:21:00,30,31,29,2,0,0,30
2023-02-21T03:21:30,30,30,29,0,0,0,30
2023-02-21T03:22:00,30,38,29,2,1,0,30
2023-02-21T03:22:30,30,30,29,0,0,0,30
2023-02-21T03:23:00,30,30,29,0,0,0,30
2023-02-21T03:23:30,30,37,29,1,0,0,30
2023-02-21T03:24:00,30,30,29,1,0,0,30
2023-02-21T03:24:30,30,30,29,0,0,0,30
2023-02-21T03:25:00,30,38,29,0,0,0,30
2023-02-21T03:25:30,30,30,29,0,0,0,30
2023-02-21T03:26:00,30,31,29,3,0,0,30
2023-02-21T03:26:30,30,30,29,1,0,0,30
2023-02-21T03:27:00,30,31,29,10,0,0,30
2023-02-21T03:27:30,62,78,29,2,0,0,30
2023-02-21T03:28:00,37,39,34,0,0,0,30
2023-02-21T03:28:30,36,40,34,0,0,0,30
2023-02-21T03:29:00,36,38,34,0,0,0,30
2023-02-21T03:29:30,36,39,34,0,0,0,30
2023-02-21T03:30:00,36,42,34,0,0,0,30
2023-02-21T03:30:30,36,38,34,0,0,0,30
2023-02-21T03:31:00,36,38,34,0,0,0,30
2023-02-21T03:31:30,36,39,34,0,0,0,30
2023-02-21T03:32:00,36,38,34,0,0,0,30
2023-02-21T03:32:30,36,38,34,0,0,0,30
2023-02-21T03:33:00,36,42,34,0,0,0,30
2023-02-21T03:33:30,37,48,34,0,0,0,30
2023-02-21T03:34:00,48,62,36,1,1,0,30
2023-02-21T03:34:30,38,43,36,0,0,0,30
2023-02-21T03:35:00,38,40,36,0,0,0,30
2023-02-21T03:35:30,38,40,36,0,0,0,30
2023-02-21T03:36:00,38,40,36,0,0,0,30
2023-02-21T03:36:30,38,40,37,0,0,0,30
2023-02-21T03:37:00,38,40,37,0,0,0,30
2023-02-21T03:37:30,38,40,36,0,0,0,30
2023-02-21T03:38:00,38,40,36,0,0,0,30
2023-02-21T03:38:30,38,40,37,0,0,0,30
2023-02-21T03:39:00,38,40,36,0,0,0,30
2023-02-21T03:39:30,38,40,36,0,0,0,30
2023-02-21T03:40:00,38,42,36,0,0,0,30
2023-02-21T03:40:30,38,42,36,0,0,0,30
2023-02-21T03:41:00,38,40,36,0,0,0,30
2023-02-21T03:41:30,39,44,37,1,0,0,30
2023-02-21T03:42:00,38,46,36,1,0,0,30
2023-02-21T03:42:30,38,40,36,0,0,0,30
2023-02-21T03:43:00,38,39,36,0,0,0,30
2023-02-21T03:43:30,38,40,36,0,0,0,30
2023-02-21T03:44:00,39,47,36,3,0,0,30
2023-02-21T03:44:30,38,45,36,2,2,1,30
2023-02-21T03:45:00,38,45,36,0,0,0,30
2023-02-21T03:45:30,38,45,36,0,0,0,30
2023-02-21T03:46:00,38,40,36,0,0,0,30
2023-02-21T03:46:30,38,40,36,0,0,0,30
2023-02-21T03:47:00,38,41,36,0,0,0,30
2023-02-21T03:47:30,44,61,36,1,0,0,30
2023-02-21T03:48:00,39,46,38,1,0,0,30
2023-02-21T03:48:30,39,42,37,0,0,0,30
2023-02-21T03:49:00,39,41,38,0,0,0,30
2023-02-21T03:49:30,39,42,37,0,0,0,30
2023-02-21T03:50:00,40,53,37,1,0,0,30
2023-02-21T03:50:30,39,41,37,0,0,0,30
2023-02-21T03:51:00,39,50,37,0,0,0,30
2023-02-21T03:51:30,39,44,37,0,0,0,30
2023-02-21T03:52:00,39,50,37,0,0,0,30
2023-02-21T03:52:30,39,41,37,0,0,0,30
2023-02-21T03:53:00,39,42,37,0,0,0,30
2023-02-21T03:53:30,39,41,37,0,0,0,30
2023-02-21T03:54:00,39,41,37,0,0,0,30
2023-02-21T03:54:30,39,41,37,0,0,0,30
2023-02-21T03:55:00,41,53,37,0,0,0,30
2023-02-21T03:55:30,41,51,36,2,0,0,30
2023-02-21T03:56:00,42,55,36,2,0,0,30
2023-02-21T03:56:30,38,41,36,0,0,0,30
2023-02-21T03:57:00,38,42,36,0,0,0,30
2023-02-21T03:57:30,38,42,36,0,0,0,30
2023-02-21T03:58:00,38,42,36,0,0,0,30
2023-02-21T03:58:30,39,41,36,0,0,0,30
2023-02-21T03:59:00,39,46,36,0,0,0,30
2023-02-21T03:59:30,41,55,36,2,0,0,30
2023-02-21T04:00:00,38,43,36,0,0,0,30
2023-02-21T04:00:30,38,46,36,0,0,0,30
2023-02-21T04:01:00,38,40,36,0,0,0,30
2023-02-21T04:01:30,38,40,36,0,0,0,30
2023-02-21T04:02:00,38,40,36,0,0,0,30
2023-02-21T04:02:30,38,41,36,0,0,0,30
2023-02-21T04:03:00,43,56,36,4,1,0,30
2023-02-21T04:03:30,38,47,36,0,0,0,30
2023-02-21T04:04:00,38,40,36,0,0,0,30
2023-02-21T04:04:30,38,40,36,0,0,0,30
2023-02-21T04:05:00,38,55,36,1,0,0,30
2023-02-21T04:05:30,38,41,35,0,0,0,30
2023-02-21T04:06:00,38,41,36,0,0,0,30
2023-02-21T04:06:30,38,40,36,0,0,0,30
2023-02-21T04:07:00,38,40,36,0,0,0,30
2023-02-21T04:07:30,38,41,35,0,0,0,30
2023-02-21T04:08:00,38,40,35,0,0,0,30
2023-02-21T04:08:30,38,40,36,0,0,0,30
2023-02-21T04:09:00,38,40,35,0,0,0,30
2023-02-21T04:09:30,38,47,36,0,0,0,30
2023-02-21T04:10:00,38,40,36,1,0,0,30
2023-02-21T04:10:30,38,41,35,0,0,0,30
2023-02-21T04:11:00,38,40,36,0,0,0,30
2023-02-21T04:11:30,38,39,35,0,0,0,30
2023-02-21T04:12:00,48,65,35,4,0,0,30
2023-02-21T04:12:30,42,59,35,7,1,0,30
2023-02-21T04:13:00,37,40,35,7,2,1,30
2023-02-21T04:13:30,37,44,35,5,1,0,30
